"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","31","42472","0.0-1.0-0.30","fcnn4svvz2","775.8000000030734","<span class=stimul>facile</span>","0","Correct"
"","html-button-response","32","43364","0.0-1.0-0.31","fcnn4svvz2","888.5999999984051","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","44382","0.0-1.0-0.32","fcnn4svvz2","1014.4000000000233","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","45424","0.0-1.0-0.33","fcnn4svvz2","1037.7999999982421","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","46284","0.0-1.0-0.34","fcnn4svvz2","856.8000000013853","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","47062","0.0-1.0-0.35","fcnn4svvz2","774.7999999992317","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","47864","0.0-1.0-0.36","fcnn4svvz2","798.0999999999767","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","49279","0.0-1.0-0.37","fcnn4svvz2","1412.400000001071","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","49836","0.0-1.0-0.38","fcnn4svvz2","551.900000005844","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","50523","0.0-1.0-0.39","fcnn4svvz2","683.4999999991851","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","51355","0.0-1.0-0.40","fcnn4svvz2","828.0999999988126","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","52762","0.0-1.0-0.41","fcnn4svvz2","1402.3999999990338","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","53424","0.0-1.0-0.42","fcnn4svvz2","658.3000000027823","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","54163","0.0-1.0-0.43","fcnn4svvz2","735.5000000025029","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","54823","0.0-1.0-0.44","fcnn4svvz2","656.1000000001513","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","55517","0.0-1.0-0.45","fcnn4svvz2","690.4999999969732","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","56434","0.0-1.0-0.46","fcnn4svvz2","913.0999999979394","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","57427","0.0-1.0-0.47","fcnn4svvz2","988.7999999991735","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","58190","0.0-1.0-0.48","fcnn4svvz2","758.9999999981956","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","58918","0.0-1.0-0.49","fcnn4svvz2","723.7000000022817","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","59719","0.0-1.0-0.50","fcnn4svvz2","797.099999996135","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","60976","0.0-1.0-0.51","fcnn4svvz2","1252.9999999969732","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","62025","0.0-1.0-0.52","fcnn4svvz2","1045.299999997951","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","63045","0.0-1.0-0.53","fcnn4svvz2","1016.4999999979045","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","64617","0.0-1.0-0.54","fcnn4svvz2","1567.4999999973807","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","67885","0.0-1.0-0.55","fcnn4svvz2","3263.4999999936554","<span class=stimul>sept</span>","1","Incorrect"
"","html-button-response","57","68742","0.0-1.0-0.56","fcnn4svvz2","853.4999999974389","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","70979","0.0-1.0-0.57","fcnn4svvz2","2233.799999994517","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","71683","0.0-1.0-0.58","fcnn4svvz2","","","",""
"true","fullscreen","0","88375","0.0-0.0","sdkx14cuje","","","",""
"","html-button-response","1","89681","0.0-1.0-0.0","sdkx14cuje","1280.0000000002037","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","90167","0.0-1.0-0.1","sdkx14cuje","480.69999999961874","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","90674","0.0-1.0-0.2","sdkx14cuje","504.10000000009313","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","91260","0.0-1.0-0.3","sdkx14cuje","583.3999999999796","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","91837","0.0-1.0-0.4","sdkx14cuje","573.3000000000175","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","92430","0.0-1.0-0.5","sdkx14cuje","590.0000000001455","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","92902","0.0-1.0-0.6","sdkx14cuje","469.1000000002532","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","93401","0.0-1.0-0.7","sdkx14cuje","495.80000000014843","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","94063","0.0-1.0-0.8","sdkx14cuje","659.2999999998137","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","94590","0.0-1.0-0.9","sdkx14cuje","523.9000000001397","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","95111","0.0-1.0-0.10","sdkx14cuje","517.8000000000757","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","97474","0.0-1.0-0.11","sdkx14cuje","2359.9999999996653","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","98018","0.0-1.0-0.12","sdkx14cuje","539.600000000064","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","99043","0.0-1.0-0.13","sdkx14cuje","1021.9000000001834","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","99738","0.0-1.0-0.14","sdkx14cuje","691.899999999805","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","100473","0.0-1.0-0.15","sdkx14cuje","731.499999999869","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","101119","0.0-1.0-0.16","sdkx14cuje","642.7000000003318","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","102322","0.0-1.0-0.17","sdkx14cuje","1199.800000000323","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","104127","0.0-1.0-0.18","sdkx14cuje","1801.899999999936","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","104818","0.0-1.0-0.19","sdkx14cuje","687.5","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","105790","0.0-1.0-0.20","sdkx14cuje","969.1000000002532","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","106838","0.0-1.0-0.21","sdkx14cuje","1045.0999999998312","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","107435","0.0-1.0-0.22","sdkx14cuje","593.6999999998952","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","108075","0.0-1.0-0.23","sdkx14cuje","637.7000000002154","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","108598","0.0-1.0-0.24","sdkx14cuje","519.3000000003813","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","109182","0.0-1.0-0.25","sdkx14cuje","580.1999999998661","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","110624","0.0-1.0-0.26","sdkx14cuje","1438.5000000002037","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","113209","0.0-1.0-0.27","sdkx14cuje","2581.79999999993","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","114192","0.0-1.0-0.28","sdkx14cuje","979.4999999999127","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","116174","0.0-1.0-0.29","sdkx14cuje","1978.7000000001135","<span class=stimul>vaipe</span>","1","Incorrect"
"","html-button-response","31","118011","0.0-1.0-0.30","sdkx14cuje","1833.9999999998254","<span class=stimul>cifale</span>","1","Incorrect"
"","html-button-response","32","119130","0.0-1.0-0.31","sdkx14cuje","1115.4999999998836","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","120084","0.0-1.0-0.32","sdkx14cuje","950.79999999961","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","121131","0.0-1.0-0.33","sdkx14cuje","1044.0000000003201","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","124481","0.0-1.0-0.34","sdkx14cuje","3345.900000000256","<span class=stimul>rosan</span>","1","Incorrect"
"","html-button-response","36","126915","0.0-1.0-0.35","sdkx14cuje","2430.900000000285","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","129318","0.0-1.0-0.36","sdkx14cuje","2398.7000000001863","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","130256","0.0-1.0-0.37","sdkx14cuje","935.1999999998952","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","131385","0.0-1.0-0.38","sdkx14cuje","1125.8000000002503","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","133895","0.0-1.0-0.39","sdkx14cuje","2506.199999999779","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","135489","0.0-1.0-0.40","sdkx14cuje","1590.4000000000524","<span class=stimul>noge</span>","1","Incorrect"
"","html-button-response","42","136313","0.0-1.0-0.41","sdkx14cuje","821.5","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","138011","0.0-1.0-0.42","sdkx14cuje","1694.899999999965","<span class=stimul>uché</span>","1","Incorrect"
"","html-button-response","44","139984","0.0-1.0-0.43","sdkx14cuje","1969.700000000099","<span class=stimul>truson</span>","1","Incorrect"
"","html-button-response","45","142037","0.0-1.0-0.44","sdkx14cuje","2049.800000000221","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","143348","0.0-1.0-0.45","sdkx14cuje","1308.3999999998778","<span class=stimul>tosir</span>","1","Incorrect"
"","html-button-response","47","145827","0.0-1.0-0.46","sdkx14cuje","2476.2000000000407","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","147344","0.0-1.0-0.47","sdkx14cuje","1513.29999999961","<span class=stimul>ousir</span>","1","Incorrect"
"","html-button-response","49","148377","0.0-1.0-0.48","sdkx14cuje","","","",""
"true","fullscreen","0","2563971","0.0-0.0","t1s87n1dn7","","","",""
"","html-button-response","1","2566771","0.0-1.0-0.0","t1s87n1dn7","2756.9999999995343","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","2567499","0.0-1.0-0.1","t1s87n1dn7","722.8999999999069","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","2568128","0.0-1.0-0.2","t1s87n1dn7","625.8000000002794","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","2568855","0.0-1.0-0.3","t1s87n1dn7","721.8999999999069","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","2569387","0.0-1.0-0.4","t1s87n1dn7","528.1000000000931","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","2569907","0.0-1.0-0.5","t1s87n1dn7","517.1999999997206","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","2570529","0.0-1.0-0.6","t1s87n1dn7","618.2999999998137","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","2570950","0.0-1.0-0.7","t1s87n1dn7","417.70000000018626","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","2571572","0.0-1.0-0.8","t1s87n1dn7","618.2999999998137","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","2572130","0.0-1.0-0.9","t1s87n1dn7","553.5","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","2572696","0.0-1.0-0.10","t1s87n1dn7","563.1000000000931","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","2573259","0.0-1.0-0.11","t1s87n1dn7","559.7000000001863","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","2573791","0.0-1.0-0.12","t1s87n1dn7","528","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","2574360","0.0-1.0-0.13","t1s87n1dn7","565.9000000003725","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","2574948","0.0-1.0-0.14","t1s87n1dn7","583.7000000001863","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","2575560","0.0-1.0-0.15","t1s87n1dn7","608.6000000000931","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","2576154","0.0-1.0-0.16","t1s87n1dn7","591","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","2577154","0.0-1.0-0.17","t1s87n1dn7","996.0999999996275","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","2578099","0.0-1.0-0.18","t1s87n1dn7","941.6000000000931","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","2579221","0.0-1.0-0.19","t1s87n1dn7","1118.5999999996275","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","2579899","0.0-1.0-0.20","t1s87n1dn7","674.7000000001863","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","2580460","0.0-1.0-0.21","t1s87n1dn7","556.5000000004657","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","2581079","0.0-1.0-0.22","t1s87n1dn7","616","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","2581858","0.0-1.0-0.23","t1s87n1dn7","775.3000000002794","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","2582337","0.0-1.0-0.24","t1s87n1dn7","475.3000000002794","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","2582916","0.0-1.0-0.25","t1s87n1dn7","575.2000000001863","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","2583487","0.0-1.0-0.26","t1s87n1dn7","567.3999999999069","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","2584098","0.0-1.0-0.27","t1s87n1dn7","607.8000000002794","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","2584827","0.0-1.0-0.28","t1s87n1dn7","725.1000000000931","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","2585596","0.0-1.0-0.29","t1s87n1dn7","765.5","<span class=stimul>faire</span>","0","Correct"
"","html-button-response","31","2588014","0.0-1.0-0.30","t1s87n1dn7","2414.399999999907","<span class=stimul>facile</span>","1","Incorrect"
"","html-button-response","32","2588669","0.0-1.0-0.31","t1s87n1dn7","651.5","<span class=stimul>cheval</span>","0","Correct"
"","html-button-response","33","2589479","0.0-1.0-0.32","t1s87n1dn7","806.8999999999069","<span class=stimul>vrai</span>","0","Correct"
"","html-button-response","34","2590080","0.0-1.0-0.33","t1s87n1dn7","597.1000000000931","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","2591012","0.0-1.0-0.34","t1s87n1dn7","929","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","2591226","0.0-1.0-0.35","t1s87n1dn7","210.1999999997206","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","2592883","0.0-1.0-0.36","t1s87n1dn7","1654","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","2593561","0.0-1.0-0.37","t1s87n1dn7","674.1000000000931","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","2594311","0.0-1.0-0.38","t1s87n1dn7","746.3999999999069","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","2595346","0.0-1.0-0.39","t1s87n1dn7","1031.1999999997206","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","2595957","0.0-1.0-0.40","t1s87n1dn7","607.3000000002794","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","2596578","0.0-1.0-0.41","t1s87n1dn7","616.8000000002794","<span class=stimul>sucre</span>","0","Correct"
